                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                  r_div_R                                    grada                                       pp                                      cno                                 tri_alfa                                     logL                                    gradT                                    gradr                                    gradL                          gradT_div_grada                                      tau 
                                     566                  9.3979296825117020E-001                  3.7148791566946510E-001                  6.2644430049795341E+000                 -1.1600398415469639E+000                  1.3229298556078241E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6989648412558510E-001                  4.9797501309404846E-001                  3.9544613539220841E-001                  3.1366491417464475E-008                  6.6253653058560740E-026                  0.0000000000000000E+000                  8.9789711973723962E-001                  3.9544697555403363E-001                  1.8685082735177516E+000                  3.9544669711608771E-001                  1.0000007041099293E+000                  4.5360009765089728E+011 
                                     567                  9.2864278210032525E-001                  3.6893820137921002E-001                  6.2675689250314068E+000                 -1.1552840687790225E+000                  1.3237203393503627E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.6432139105016262E-001                  4.9505999989875288E-001                  3.9544492866308545E-001                  3.3716578744521937E-008                  8.7090208098059409E-026                  0.0000000000000000E+000                  8.9406133519633346E-001                  3.9544580801727430E-001                  1.8310464484816882E+000                  3.9544553406360239E-001                  1.0000006927721983E+000                  4.5489149082686725E+011 
                                     568                  9.1741709219790102E-001                  3.6635375362245659E-001                  6.2706952743994728E+000                 -1.1505276066262784E+000                  1.3245109343924950E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5870854609895056E-001                  4.9212269046159740E-001                  3.9544361519519478E-001                  3.6237390504706369E-008                  1.1441107105291783E-025                  0.0000000000000000E+000                  8.9000694259465563E-001                  3.9544454351859476E-001                  1.7937927383121766E+000                  3.9544427411456606E-001                  1.0000006812692617E+000                  4.5619038491438434E+011 
                                     569                  9.0611644096359301E-001                  3.6373371133354954E-001                  6.2738220478134288E+000                 -1.1457704615508462E+000                  1.3253016396394854E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5305822048179650E-001                  4.8916271563937092E-001                  3.9544217515347863E-001                  3.8940926192238833E-008                  1.5021259783372782E-025                  0.0000000000000000E+000                  8.8599691614952547E-001                  3.9544316253663209E-001                  1.7578330416570802E+000                  3.9544289753608264E-001                  1.0000006701360704E+000                  4.5749687878299341E+011 
                                     570                  8.9474141105336813E-001                  3.6107718010467166E-001                  6.2769492399086708E+000                 -1.1410126397645499E+000                  1.3260924540132205E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4737070552668406E-001                  4.8617969421069074E-001                  3.9544058849981883E-001                  4.1839999203584606E-008                  1.9709908030230322E-025                  0.0000000000000000E+000                  8.8181700381639461E-001                  3.9544164496439049E-001                  1.7222741925385940E+000                  3.9544138439025589E-001                  1.0000006589450292E+000                  4.5881107024154303E+011 
                                     571                  8.8329262680792331E-001                  3.5838323044468146E-001                  6.2800768452247997E+000                 -1.1362541472315573E+000                  1.3268833764518147E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4164631340396160E-001                  4.8317323232558096E-001                  3.9543883499417765E-001                  4.4948289946659152E-008                  2.5846581948237822E-025                  0.0000000000000000E+000                  8.7753752345874425E-001                  3.9543997071877174E-001                  1.6873993092165973E+000                  3.9543971453660354E-001                  1.0000006478412733E+000                  4.6013305633144586E+011 
                                     572                  8.7177075575893415E-001                  3.5565089592291566E-001                  6.2832048582009890E+000                 -1.1314949897010205E+000                  1.3276744059091518E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3588537787946707E-001                  4.8014292292256633E-001                  3.9543689403583848E-001                  4.8280402267022533E-008                  3.3873671009358751E-025                  0.0000000000000000E+000                  8.7315140093882271E-001                  3.9543811937417356E-001                  1.6531746043593567E+000                  3.9543786755349236E-001                  1.0000006368147865E+000                  4.6146293362445306E+011 
                                     573                  8.6017651019670172E-001                  3.5287917118864270E-001                  6.2863332731683830E+000                 -1.1267351727971835E+000                  1.3284655413540573E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.3008825509835086E-001                  4.7708834511082365E-001                  3.9543474423115305E-001                  5.1851923379952370E-008                  4.4367237341552365E-025                  0.0000000000000000E+000                  8.6871194858872980E-001                  3.9543606997449132E-001                  1.6197941272102541E+000                  3.9543582244302555E-001                  1.0000006259712746E+000                  4.6280079852469299E+011 
                                     574                  8.4851064881117921E-001                  3.5006700985782169E-001                  6.2894620843403857E+000                 -1.1219747019281392E+000                  1.3292567817692714E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.2425532440558961E-001                  4.7400906351674388E-001                  3.9543236384890817E-001                  5.5679487540651163E-008                  5.8076953189215291E-025                  0.0000000000000000E+000                  8.6409592326351148E-001                  3.9543380086408580E-001                  1.5867910171776489E+000                  3.9543355764119137E-001                  1.0000006150790437E+000                  4.6414674757371600E+011 
                                     575                  8.3677397839593370E-001                  3.4721332225393309E-001                  6.2925912858091477E+000                 -1.1172135822616494E+000                  1.3300481261507397E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1838698919796685E-001                  4.7090462758968193E-001                  3.9542973095612410E-001                  5.9780843663422526E-008                  7.5977834487425169E-025                  0.0000000000000000E+000                  8.5944198009458217E-001                  3.9543129031454427E-001                  1.5546732753761268E+000                  3.9543105131397138E-001                  1.0000006044051728E+000                  4.6550087776043683E+011 
                                     576                  8.2496735561761758E-001                  3.4431697299001146E-001                  6.2957208715401984E+000                 -1.1124518187252193E+000                  1.3308395735070741E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.1248367780880885E-001                  4.6777457086309626E-001                  3.9542682341594571E-001                  6.4174927119715167E-008                  9.9337215445423970E-025                  0.0000000000000000E+000                  8.5463186456140716E-001                  3.9542851620252567E-001                  1.5230072476079004E+000                  3.9542828142439512E-001                  1.0000005937312568E+000                  4.6686328683579083E+011 
                                     577                  8.1309168885937699E-001                  3.4137677837933211E-001                  6.2988508353694561E+000                 -1.1076894160084036E+000                  1.3316311228590413E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0654584442968850E-001                  4.6461841016867605E-001                  3.9542361888551458E-001                  6.8881935962175850E-008                  1.2980139878033464E-024                  0.0000000000000000E+000                  8.4968214866643077E-001                  3.9542545630072712E-001                  1.4918570986180153E+000                  3.9542522573041239E-001                  1.0000005830946024E+000                  4.6823407363146313E+011 
                                     578                  8.0114794014233504E-001                  3.3839150366001552E-001                  6.3019811709995990E+000                 -1.1029263785732983E+000                  1.3324227732390725E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.0057397007116752E-001                  4.6143564479979560E-001                  3.9542009474827222E-001                  7.3923411828614469E-008                  1.6950769182882947E-024                  0.0000000000000000E+000                  8.4467084819463234E-001                  3.9542208818533703E-001                  1.4614893398380515E+000                  3.9542186175006200E-001                  1.0000005726422763E+000                  4.6961333844214532E+011 
                                     579                  7.8913712712936357E-001                  3.3535986001709989E-001                  6.3051118719913219E+000                 -1.0981627107623007E+000                  1.3332145236907222E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.9456856356468178E-001                  4.5822575562007239E-001                  3.9541622730738268E-001                  7.9322325782211317E-008                  2.2122918224882894E-024                  0.0000000000000000E+000                  8.3947770568946711E-001                  3.9541838861404832E-001                  1.4314988634881793E+000                  3.9541816632532500E-001                  1.0000005621611303E+000                  4.7100118412959021E+011 
                                     580                  7.7706032521826041E-001                  3.3228050138405602E-001                  6.3082429317542035E+000                 -1.0933984167615729E+000                  1.3340063732680688E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8853016260913015E-001                  4.5498820411253815E-001                  3.9541199201793259E-001                  8.5103169421063263E-008                  2.8856171207830325E-024                  0.0000000000000000E+000                  8.3416456108542680E-001                  3.9541433351104249E-001                  1.4021062710466041E+000                  3.9541411533340853E-001                  1.0000005517699686E+000                  4.7239772264921161E+011 
                                     581                  7.6491866972803568E-001                  3.2915202100450103E-001                  6.3113743435399039E+000                 -1.0886335005175383E+000                  1.3347983210351867E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.8245933486401779E-001                  4.5172243136520640E-001                  3.9540736407738319E-001                  9.1292051547841648E-008                  3.7616519179409155E-024                  0.0000000000000000E+000                  8.2875940686200511E-001                  3.9540989822140937E-001                  1.3734093221183243E+000                  3.9540968409761984E-001                  1.0000005415238882E+000                  4.7380307953733215E+011 
                                     582                  7.5271335818050600E-001                  3.2597294773165142E-001                  6.3145061004376570E+000                 -1.0838679657346817E+000                  1.3355903660657528E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7635667909025300E-001                  4.4842785698716886E-001                  3.9540231843906054E-001                  9.7916800700965363E-008                  4.9007485907242057E-024                  0.0000000000000000E+000                  8.2314418975165349E-001                  3.9540505773827517E-001                  1.3450449469896115E+000                  3.9540484769014839E-001                  1.0000005312229427E+000                  4.7521739414958893E+011 
                                     583                  7.4044565268492557E-001                  3.2274174204104028E-001                  6.3176381953724423E+000                 -1.0791018158772587E+000                  1.3363825074427115E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.7022282634246279E-001                  4.4510387794922252E-001                  3.9539682981306901E-001                  1.0500707390636702E-007                  6.3810252385290630E-024                  0.0000000000000000E+000                  8.1749206214305270E-001                  3.9539978701168199E-001                  1.3175626174735016E+000                  3.9539958093926875E-001                  1.0000005211750926E+000                  4.7664081984809436E+011 
                                     584                  7.2811688243215833E-001                  3.1945679172944252E-001                  6.3207706210996006E+000                 -1.0743350541674284E+000                  1.3371747442579942E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.6405844121607916E-001                  4.4174986734253896E-001                  3.9539087266745115E-001                  1.1259447200005825E-007                  8.3035351503120973E-024                  0.0000000000000000E+000                  8.1157018119840441E-001                  3.9539406047150283E-001                  1.2902605669296661E+000                  3.9539385843035868E-001                  1.0000005109870571E+000                  4.7807352423099634E+011 
                                     585                  7.1572844630530830E-001                  3.1611640726990980E-001                  6.3239033702044845E+000                 -1.0695676836643242E+000                  1.3379670756123261E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5786422315265415E-001                  4.3836517304820305E-001                  3.9538442124515294E-001                  1.2071266187588741E-007                  1.0798922472976835E-023                  0.0000000000000000E+000                  8.0560062859947312E-001                  3.9538785262231124E-001                  1.2638175122598576E+000                  3.9538765451492308E-001                  1.0000005010459632E+000                  4.7951568940707660E+011 
                                     586                  7.0328181561332725E-001                  3.1271881678854130E-001                  6.3270364350985382E+000                 -1.0647997073367668E+000                  1.3387595006151901E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.5164090780666363E-001                  4.3494911630883731E-001                  3.9537744965584554E-001                  1.2939750606427285E-007                  1.4035986391121958E-023                  0.0000000000000000E+000                  7.9939631080904161E-001                  3.9538113751414100E-001                  1.2376908144014600E+000                  3.9538094336488394E-001                  1.0000004910435374E+000                  4.8096751231807227E+011 
                                     587                  6.9077853695446034E-001                  3.0926216062515055E-001                  6.3301698080199245E+000                 -1.0600311279297912E+000                  1.3395520183848491E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.4538926847723023E-001                  4.3150099019314270E-001                  3.9536993193462872E-001                  1.3868720014617919E-007                  1.8232694717236970E-023                  0.0000000000000000E+000                  7.9306290568789550E-001                  3.9537388928824102E-001                  1.2121987692985567E+000                  3.9537369904787156E-001                  1.0000004811659702E+000                  4.8242920511198035E+011 
                                     588                  6.7822023522282804E-001                  3.0574448543886673E-001                  6.3333034810318845E+000                 -1.0552619479455578E+000                  1.3403446280483328E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3911011761141402E-001                  4.2802005794649101E-001                  3.9536184204970765E-001                  1.4862241834991508E-007                  2.3670339061202285E-023                  0.0000000000000000E+000                  7.8654808869675463E-001                  3.9536608191029787E-001                  1.1872019339670239E+000                  3.9536589556045465E-001                  1.0000004713351489E+000                  4.8390099557062213E+011 
                                     589                  6.6560861676597616E-001                  3.0216373781064160E-001                  6.3364374460225994E+000                 -1.0504921696430056E+000                  1.3411373287414671E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.3280430838298808E-001                  4.2450555121546540E-001                  3.9535315390819281E-001                  1.5924646780486714E-007                  3.0711715563086210E-023                  0.0000000000000000E+000                  7.7988825805846906E-001                  3.9535768933958737E-001                  1.1628095673187793E+000                  3.9535750683485460E-001                  1.0000004616194953E+000                  4.8538312759512000E+011 
                                     590                  6.5294547270297942E-001                  2.9851775728977992E-001                  6.3395716947043077E+000                 -1.0457217950360740E+000                  1.3419301196089773E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2647273635148971E-001                  4.2095666813392552E-001                  3.9534384136766776E-001                  1.7060545195988667E-007                  3.9824462919230032E-023                  0.0000000000000000E+000                  7.7299277197747018E-001                  3.9534868539871898E-001                  1.1387888533086374E+000                  3.9534850674759459E-001                  1.0000004518826335E+000                  4.8687586175342871E+011 
                                     591                  6.4023268241449582E-001                  2.9480426882557270E-001                  6.3427062186169332E+000                 -1.0409508259206128E+000                  1.3427229998046741E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2011634120724791E-001                  4.1737257125725818E-001                  3.9533387886135307E-001                  1.8274844369067263E-007                  5.1611003415176412E-023                  0.0000000000000000E+000                  7.6597857803515945E-001                  3.9533904430424177E-001                  1.1154591182437976E+000                  3.9533886943726043E-001                  1.0000004423217519E+000                  4.8837947589449481E+011 
                                     592                  6.2747221721669566E-001                  2.9102087451718650E-001                  6.3458410091458743E+000                 -1.0361792640131555E+000                  1.3435159684919771E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.1373610860834783E-001                  4.1375238532944614E-001                  3.9532324459913742E-001                  1.9572766862857159E-007                  6.6846931464916503E-023                  0.0000000000000000E+000                  7.5870462161029872E-001                  3.9532874228345405E-001                  1.0924648603961564E+000                  3.9532857121540188E-001                  1.0000004327237255E+000                  4.8989426583409094E+011 
                                     593                  6.1466614422495003E-001                  2.8716504460352010E-001                  6.3489760575474135E+000                 -1.0314071108744636E+000                  1.3443090248446678E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0733307211247501E-001                  4.1009519486307927E-001                  3.9531191841373087E-001                  2.0959869940201461E-007                  8.6530201510335864E-023                  0.0000000000000000E+000                  7.5128255630552154E-001                  3.9531775842348960E-001                  1.0701021408684486E+000                  3.9531759109535047E-001                  1.0000004232752169E+000                  4.9142054611855548E+011 
                                     594                  6.0181663043347922E-001                  2.8323410761322271E-001                  6.3521113549570254E+000                 -1.0266343678555923E+000                  1.3451021680474796E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.0090831521673961E-001                  4.0640004151839243E-001                  3.9529988041028474E-001                  2.2442066125518515E-007                  1.1194411817677279E-022                  0.0000000000000000E+000                  7.4355993707986201E-001                  3.9530607259755074E-001                  1.0480057419301192E+000                  3.9530590903897267E-001                  1.0000004137519181E+000                  4.9295865087197729E+011 
                                     595                  5.8892594702873924E-001                  2.7922523957931505E-001                  6.3552468923948577E+000                 -1.0218610360983329E+000                  1.3458953972965986E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9446297351436962E-001                  4.0266592126063178E-001                  3.9528711097416042E-001                  2.4025644970046760E-007                  1.4473795564543320E-022                  0.0000000000000000E+000                  7.3570884100340861E-001                  3.9529366515262243E-001                  1.0266045400003692E+000                  3.9529350528399754E-001                  1.0000004044301836E+000                  4.9450893401187811E+011 
                                     596                  5.7599647395030462E-001                  2.7513545220767599E-001                  6.3583826607684912E+000                 -1.0170871165323843E+000                  1.3466887118002251E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8799823697515231E-001                  3.9889178127041258E-001                  3.9527359078120289E-001                  2.5717296086777780E-007                  1.8703007293039194E-022                  0.0000000000000000E+000                  7.2760612460641416E-001                  3.9528051654117402E-001                  1.0056052643333169E+000                  3.9528036035299352E-001                  1.0000003951326606E+000                  4.9607176199905414E+011 
                                     597                  5.6303070471896455E-001                  2.7096157987524716E-001                  6.3615186508788186E+000                 -1.0123126098778084E+000                  1.3474821107791641E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8151535235948227E-001                  3.9507651658034737E-001                  3.9525930106058355E-001                  2.7524133527941822E-007                  2.4153972336896393E-022                  0.0000000000000000E+000                  7.1923299983937294E-001                  3.9526660770102362E-001                  9.8497353598901283E-001                  3.9526645518971404E-001                  1.0000003858443023E+000                  4.9764750937794910E+011 
                                     598                  5.5003125155478394E-001                  2.6670026531649410E-001                  6.3646548534524721E+000                 -1.0075375167248308E+000                  1.3482755934678140E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7501562577739197E-001                  3.9121896640794124E-001                  3.9524422966667161E-001                  2.9453721589263725E-007                  3.1175544918995002E-022                  0.0000000000000000E+000                  7.1065803910484926E-001                  3.9525192320633662E-001                  9.6487250564705374E-001                  3.9525177432302061E-001                  1.0000003766796906E+000                  4.9923655939439752E+011 
                                     599                  5.3700085079628967E-001                  2.6234794383085441E-001                  6.3677912592013604E+000                 -1.0027618375781209E+000                  1.3490691591157470E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6850042539814484E-001                  3.8731791014591127E-001                  3.9522837158117480E-001                  3.1514102131934873E-007                  4.0215009289830834E-022                  0.0000000000000000E+000                  7.0174773208806829E-001                  3.9523645439035693E-001                  9.4501300790172438E-001                  3.9523630915853503E-001                  1.0000003674556677E+000                  5.0083930475857056E+011 
                                     600                  5.2394236865444699E-001                  2.5790082582714546E-001                  6.3709278588614788E+000                 -9.9798557282167000E-001                  1.3498628069890945E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6197118432722349E-001                  3.8337206297307924E-001                  3.9521172280710298E-001                  3.3713823484168029E-007                  5.1845514631400327E-022                  0.0000000000000000E+000                  6.9266385984362022E-001                  3.9522019683576848E-001                  9.2575944777888897E-001                  3.9522005518007358E-001                  1.0000003584223347E+000                  5.0245614848246503E+011 
                                     601                  5.1085880735054812E-001                  2.5335487749819829E-001                  6.3740646432016099E+000                 -9.9320872271524319E-001                  1.3506565363714740E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5542940367527406E-001                  3.7938007104805271E-001                  3.9519428008016155E-001                  3.6061970996237942E-007                  6.6801061752233285E-022                  0.0000000000000000E+000                  6.8323245580962577E-001                  3.9520314680917384E-001                  9.0674663788512821E-001                  3.9520300874812425E-001                  1.0000003493421015E+000                  5.0408750480355774E+011 
                                     602                  4.9775331166014392E-001                  2.4870579937517098E-001                  6.3772016030331242E+000                 -9.8843128739563568E-001                  1.3514503465648451E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4887665583007196E-001                  3.7534050623164528E-001                  3.9517604088308927E-001                  3.8568199357180365E-007                  8.6021095256206970E-022                  0.0000000000000000E+000                  6.7349680834350656E-001                  3.9518530144172831E-001                  8.8808406070187729E-001                  3.9518516696246225E-001                  1.0000003402943158E+000                  5.0573380021158911E+011 
                                     603                  4.8462917589906762E-001                  2.4394900247569787E-001                  6.3803387292187423E+000                 -9.8365326687748267E-001                  1.3522442368902995E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4231458794953381E-001                  3.7125186027989715E-001                  3.9515700346473887E-001                  4.1242766767172079E-007                  1.1070730398095107E-021                  0.0000000000000000E+000                  6.6353506553716590E-001                  3.9516665863895739E-001                  8.6994348320946402E-001                  3.9516652767879568E-001                  1.0000003314049966E+000                  5.0739547459610278E+011 
                                     604                  4.7148985139366062E-001                  2.3907958171458618E-001                  6.3834760127001964E+000                 -9.7887466105132104E-001                  1.3530382066888741E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3574492569683031E-001                  3.6711253844137048E-001                  3.9513717192487924E-001                  4.4096571079296441E-007                  1.4239592567838261E-021                  0.0000000000000000E+000                  6.5313656356632710E-001                  3.9514721945356152E-001                  8.5191724344701503E-001                  3.9514709205952536E-001                  1.0000003223964917E+000                  5.0907298253467871E+011 
                                     605                  4.5833895447800621E-001                  2.3409228618979872E-001                  6.3866134445894360E+000                 -9.7409546971901562E-001                  1.3538322553226907E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2916947723900311E-001                  3.6292085238107435E-001                  3.9511656605179074E-001                  4.7141188061915578E-007                  1.8304973909238520E-021                  0.0000000000000000E+000                  6.4249985985795466E-001                  3.9512699593361772E-001                  8.3441847360507326E-001                  3.9512687203599284E-001                  1.0000003135641580E+000                  5.1076679474503967E+011 
                                     606                  4.4518027506402336E-001                  2.2898148588952733E-001                  6.3897510162482885E+000                 -9.6931569270939910E-001                  1.3546263821760832E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2259013753201168E-001                  3.5867501233999333E-001                  3.9509520949414551E-001                  5.0388911846788350E-007                  2.3517503856388853E-021                  0.0000000000000000E+000                  6.3141528292025828E-001                  3.9510600968320231E-001                  8.1706024827509172E-001                  3.9510588931856760E-001                  1.0000003046389283E+000                  5.1247739972739667E+011 
                                     607                  4.3201778586151290E-001                  2.2374113429709377E-001                  6.3928887193122490E+000                 -9.6453532990612745E-001                  1.3554205866562816E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1600889293075648E-001                  3.5437311843251862E-001                  3.9507312713873682E-001                  5.3852797651481906E-007                  3.0197027927834411E-021                  0.0000000000000000E+000                  6.2003021152053917E-001                  3.9508428505043780E-001                  8.0014677817080004E-001                  3.9508416816727243E-001                  1.0000002958437082E+000                  5.1420530562496130E+011 
                                     608                  4.1885565231052990E-001                  2.1836472627082182E-001                  6.3960265457001730E+000                 -9.5975438125280277E-001                  1.3562148681938583E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0942782615526495E-001                  3.5001315096206881E-001                  3.9505034511991965E-001                  5.7546706920538115E-007                  3.8751485770080929E-021                  0.0000000000000000E+000                  6.0823144279930941E-001                  3.9506184748596795E-001                  7.8348932528099446E-001                  3.9506173408456302E-001                  1.0000002870473021E+000                  5.1595104233909259E+011 
                                     609                  4.0569824329994442E-001                  2.1284525046316755E-001                  6.3991644876245797E+000                 -9.5497284676078953E-001                  1.3570092262429679E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0284912164997221E-001                  3.4559295961535841E-001                  3.9502689082866838E-001                  6.1485355029062006E-007                  4.9700873394436893E-021                  0.0000000000000000E+000                  5.9598650870929049E-001                  3.9503872373678872E-001                  7.6705930540158296E-001                  3.9503861382452565E-001                  1.0000002782316948E+000                  5.1771516394031274E+011 
                                     610                  3.9255014275830458E-001                  2.0717513540672658E-001                  6.4023025376062686E+000                 -9.5019072649651293E-001                  1.3578036602813398E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9627507137915229E-001                  3.4111025137217377E-001                  3.9500279425009516E-001                  6.5684361695267006E-007                  6.3707641704300285E-021                  0.0000000000000000E+000                  5.8336154195948609E-001                  3.9501494252714159E-001                  7.5100398331349538E-001                  3.9501483606646037E-001                  1.0000002695105892E+000                  5.1949825142276416E+011 
                                     611                  3.7941616221662533E-001                  2.0134618822860778E-001                  6.4054406885318000E+000                 -9.4540802042195649E-001                  1.3585981698093240E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8970808110831267E-001                  3.3656257693942315E-001                  3.9497809873938611E-001                  7.0160304311693534E-007                  8.1615235008639588E-021                  0.0000000000000000E+000                  5.7019228441765490E-001                  3.9499054044878862E-001                  7.3507501514113138E-001                  3.9499043747561680E-001                  1.0000002606978855E+000                  5.2130091772552789E+011 
                                     612                  3.6630135447730389E-001                  1.9534952476149028E-001                  6.4085789337299337E+000                 -9.4062472859600665E-001                  1.3593927543482769E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.8315067723865192E-001                  3.3194731549206741E-001                  3.9495285514685058E-001                  7.4930774271731186E-007                  1.0449692324654290E-020                  0.0000000000000000E+000                  5.5662565231004579E-001                  3.9496556468988342E-001                  7.1956881914462523E-001                  3.9496546515139724E-001                  1.0000002520182014E+000                  5.2312382896528839E+011 
                                     613                  3.5321102848537322E-001                  1.8917548953708849E-001                  6.4117172669976696E+000                 -9.3584085134399664E-001                  1.3601874134394363E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7660551424268661E-001                  3.2726165743707347E-001                  3.9492711523522428E-001                  8.0014436420647960E-007                  1.3371764343033621E-020                  0.0000000000000000E+000                  5.4248058067262572E-001                  3.9494006647404323E-001                  7.0423067938048933E-001                  3.9493997039557049E-001                  1.0000002432736110E+000                  5.2496771960537817E+011 
                                     614                  3.4015076554728918E-001                  1.8281356385109551E-001                  6.4148556826027452E+000                 -9.3105638927029188E-001                  1.3609821466430336E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7007538277364459E-001                  3.2250258487778960E-001                  3.9490093158909778E-001                  8.5431091837154055E-007                  1.7101226890563532E-020                  0.0000000000000000E+000                  5.2780786487629083E-001                  3.9491409801142779E-001                  6.8919911755857266E-001                  3.9491400537669463E-001                  1.0000002345693795E+000                  5.2683339958319202E+011 
                                     615                  3.2712643708297701E-001                  1.7625225970945688E-001                  6.4179941752832619E+000                 -9.2627134326835103E-001                  1.3617769535372364E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.6356321854148853E-001                  3.1766684939983303E-001                  3.9487435758707612E-001                  9.1201744119011778E-007                  2.1858460967378505E-020                  0.0000000000000000E+000                  5.1253584139431252E-001                  3.9488771225911828E-001                  6.7441532941401583E-001                  3.9488762307086139E-001                  1.0000002258573115E+000                  5.2872176226094720E+011 
                                     616                  3.1414422411317300E-001                  1.6947899697150343E-001                  6.4211327402466098E+000                 -9.2148571452718897E-001                  1.3625718337169486E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.5707211205658650E-001                  3.1275094671542797E-001                  3.9484744726508247E-001                  9.7348669370953492E-007                  2.7923256963211281E-020                  0.0000000000000000E+000                  4.9669857563943542E-001                  3.9486096295347561E-001                  6.5999095528763496E-001                  3.9486087717924667E-001                  1.0000002172264559E+000                  5.3063379344131042E+011 
